0.251259,0.145479,0.000000,0.000000,0.166667,0.117851,0.000000,0.240563,0.192450,0.000000,0.212000,0.000000,0.384900,0.219199,0.208232,0.262521,0.159364,0.000000,0.080845,0.288675,0.000000,0.248734,0.179605,0.215166,0.000000,0.258199,0.089087,0.051434,0.240563,0.000000,0.125988,0.078567,0.181444,0.089893,0.184053,0.149071,0.277350,0.000000,0.000000,0.182574,0.248452,0.130744,0.111111,0.057166,0.274721,0.128300,0.100504,0.117851,0.096225,0.130189,0.251976,0.130744,0.105409,0.260290,0.000000,0.000000,0.298142,0.000000,0.000000,0.000000,0.000000,0.258199,0.222222,0.136083,0.000000,0.298142,0.130189,0.272166,0.196116,0.000000,0.152944,0.000000,0.099381,0.000000,0.136083,0.213201,0.000000,0.147442,0.105409,0.162893,0.235702,0.057166,0.000000,0.105409,0.000000,0.000000,0.000000,0.000000,0.083333,0.150278,0.192450,0.074536,0.301232,0.000000,0.000000,0.000000,0.254164,0.089087,0.076472,0.208232,0.000000,0.086066,0.000000,0.333333,0.080845,0.000000,0.074536,0.074536,0.192450,0.076472,0.000000,0.333333,0.111111,0.125988,0.000000,0.276520,0.096225,0.111111,0.314970,0.260290,0.000000,0.000000,0.000000,0.000000,0.136083,0.258199,0.000000,0.150893,0.100504,0.096225,0.125988,1.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.150278,0.055556,0.117851,0.162893,0.000000,0.089087,0.000000,0.142134,0.204124,0.100504,0.000000,0.111111,0.000000,0.105409,0.100504,0.096225,0.216930,0.136083,0.086066,0.057166,0.100504,0.162221,0.320508,0.071067,0.000000,0.125988,0.000000,0.000000
0.075378,0.218218,0.000000,0.000000,0.000000,0.088388,0.000000,0.216506,0.000000,0.000000,0.053000,0.000000,0.144338,0.164399,0.078087,0.112509,0.059761,0.000000,0.121268,0.072169,0.000000,0.159901,0.089803,0.064550,0.000000,0.193649,0.133631,0.077152,0.072169,0.000000,0.000000,0.000000,0.068041,0.067420,0.220863,0.111803,0.138675,0.000000,0.000000,0.000000,0.074536,0.098058,0.000000,0.000000,0.068680,0.000000,0.000000,0.088388,0.144338,0.065094,0.000000,0.098058,0.000000,0.078087,0.353553,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.129099,0.000000,0.000000,0.000000,0.149071,0.065094,0.102062,0.098058,0.000000,0.000000,0.000000,0.074536,0.000000,0.000000,0.213201,0.000000,0.073721,0.000000,0.122169,0.000000,0.171499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135250,0.144338,0.335410,0.193649,0.000000,0.000000,0.000000,0.076249,0.133631,0.000000,0.078087,0.000000,0.000000,0.000000,0.100000,0.000000,0.150756,0.111803,0.111803,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.103695,0.000000,0.166667,0.188982,0.156174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090536,0.000000,0.000000,0.188982,0.166667,1.000000,0.000000,0.000000,0.000000,0.000000,0.135250,0.083333,0.000000,0.183254,0.000000,0.000000,0.000000,0.000000,0.102062,0.000000,0.000000,0.000000,0.000000,0.158114,0.000000,0.000000,0.108465,0.000000,0.064550,0.000000,0.150756,0.162221,0.137361,0.000000,0.000000,0.188982,0.000000,0.000000
0.150756,0.109109,0.000000,0.000000,0.000000,0.176777,0.000000,0.072169,0.000000,0.000000,0.159000,0.000000,0.000000,0.164399,0.156174,0.112509,0.119523,0.150756,0.242536,0.144338,0.250000,0.159901,0.089803,0.193649,0.000000,0.064550,0.000000,0.231455,0.072169,0.000000,0.188982,0.117851,0.136083,0.202260,0.165647,0.000000,0.000000,0.000000,0.000000,0.091287,0.149071,0.000000,0.000000,0.085749,0.137361,0.192450,0.150756,0.000000,0.144338,0.130189,0.000000,0.000000,0.316228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188982,0.223607,0.258199,0.166667,0.204124,0.000000,0.074536,0.130189,0.102062,0.196116,0.377964,0.114708,0.133631,0.074536,0.176777,0.000000,0.213201,0.000000,0.073721,0.000000,0.122169,0.176777,0.171499,0.125000,0.474342,0.000000,0.150756,0.000000,0.000000,0.125000,0.090167,0.000000,0.223607,0.129099,0.223607,0.138675,0.000000,0.152499,0.000000,0.229416,0.156174,0.000000,0.129099,0.000000,0.000000,0.000000,0.150756,0.223607,0.111803,0.000000,0.000000,0.000000,0.100000,0.166667,0.094491,0.223607,0.103695,0.000000,0.166667,0.094491,0.078087,0.188982,0.000000,0.166667,0.000000,0.000000,0.129099,0.333333,0.135804,0.150756,0.000000,0.188982,0.000000,0.000000,1.000000,0.000000,0.076249,0.000000,0.090167,0.250000,0.353553,0.183254,0.121268,0.000000,0.188982,0.213201,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.301511,0.000000,0.108465,0.000000,0.129099,0.257248,0.301511,0.243332,0.137361,0.213201,0.353553,0.188982,0.000000,0.000000
0.000000,0.218218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164399,0.000000,0.000000,0.119523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090536,0.150756,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.068970,0.033278,0.000000,0.000000,0.000000,0.107833,0.000000,0.044023,0.000000,0.000000,0.129319,0.039375,0.000000,0.150424,0.071449,0.171574,0.164044,0.000000,0.036986,0.132068,0.114374,0.065026,0.109558,0.078750,0.000000,0.157500,0.000000,0.211779,0.044023,0.000000,0.000000,0.071889,0.020752,0.082252,0.218928,0.000000,0.084591,0.088045,0.076249,0.000000,0.022733,0.059815,0.000000,0.287686,0.062842,0.058697,0.183920,0.053916,0.044023,0.099268,0.115278,0.000000,0.096449,0.000000,0.000000,0.000000,0.068199,0.000000,0.000000,0.230556,0.000000,0.078750,0.050833,0.062257,0.000000,0.204598,0.099268,0.093386,0.059815,0.057639,0.000000,0.040757,0.090933,0.107833,0.000000,0.065026,0.000000,0.134908,0.048224,0.149045,0.053916,0.078460,0.076249,0.048224,0.000000,0.137940,0.000000,0.000000,0.076249,0.247506,0.044023,0.102299,0.157500,0.068199,0.169182,0.000000,0.069767,0.040757,0.139942,0.071449,0.000000,0.078750,0.000000,0.000000,0.110959,0.000000,0.034100,0.034100,0.088045,0.000000,0.000000,0.091499,0.101666,0.086459,0.068199,0.205574,0.044023,0.101666,0.028820,0.166714,0.000000,0.000000,0.050833,0.000000,0.000000,0.039375,0.101666,0.110453,0.091960,0.044023,0.057639,0.000000,0.000000,0.076249,0.000000,1.000000,0.000000,0.247506,0.050833,0.107833,0.167676,0.036986,0.000000,0.115278,0.130051,0.031129,0.000000,0.000000,0.152499,0.000000,0.000000,0.045980,0.044023,0.148867,0.062257,0.137812,0.130766,0.091960,0.074216,0.125684,0.032513,0.215666,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.176777,0.000000,0.144338,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.000000,0.112509,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.129099,0.000000,0.000000,0.144338,0.000000,0.377964,0.000000,0.000000,0.000000,0.110432,0.223607,0.000000,0.000000,0.000000,0.000000,0.149071,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.176777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149071,0.000000,0.000000,0.196116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.577350,0.229416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.150756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.090167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.258270,0.196760,0.000000,0.199593,0.180334,0.286910,0.063758,0.364405,0.156174,0.000000,0.420538,0.162967,0.182203,0.266820,0.337961,0.355060,0.355641,0.190305,0.240556,0.364405,0.315584,0.336414,0.275306,0.395777,0.052058,0.349215,0.216883,0.347827,0.325362,0.090167,0.204479,0.170020,0.257674,0.389060,0.408248,0.262105,0.250078,0.156174,0.135250,0.246932,0.336032,0.282931,0.270501,0.201026,0.371562,0.347053,0.135932,0.302849,0.234261,0.316946,0.102240,0.247565,0.199593,0.239389,0.127515,0.000000,0.120972,0.090167,0.159394,0.170400,0.201619,0.209529,0.210390,0.184053,0.159394,0.336032,0.316946,0.220863,0.265248,0.136320,0.310286,0.168687,0.336032,0.127515,0.036811,0.230684,0.045083,0.358949,0.114053,0.341485,0.127515,0.309270,0.293043,0.057027,0.000000,0.163118,0.161296,0.000000,0.202876,1.000000,0.208232,0.221781,0.314294,0.080648,0.100031,0.000000,0.343758,0.192785,0.227543,0.337961,0.000000,0.186248,0.104116,0.234434,0.153081,0.217491,0.282267,0.282267,0.156174,0.289600,0.161296,0.360668,0.150278,0.221519,0.120972,0.448794,0.182203,0.210390,0.255599,0.253471,0.102240,0.161296,0.240445,0.000000,0.184053,0.209529,0.150278,0.383677,0.299050,0.234261,0.272639,0.150278,0.135250,0.090167,0.000000,0.247506,0.090167,1.000000,0.270501,0.159394,0.352501,0.284293,0.240981,0.238559,0.307579,0.239268,0.190305,0.127515,0.270501,0.000000,0.256620,0.244677,0.156174,0.440099,0.184053,0.349215,0.340197,0.244677,0.351048,0.371562,0.192237,0.127515,0.204479,0.000000,0.000000
0.301511,0.181848,0.000000,0.316228,0.208333,0.147314,0.000000,0.288675,0.144338,0.000000,0.353333,0.215166,0.192450,0.109599,0.468521,0.300023,0.258966,0.351763,0.323381,0.240563,0.208333,0.390868,0.119737,0.430331,0.000000,0.215166,0.267261,0.411476,0.264619,0.000000,0.251976,0.196419,0.226805,0.449467,0.276079,0.335410,0.277350,0.192450,0.083333,0.426006,0.347833,0.196116,0.166667,0.057166,0.366295,0.416975,0.050252,0.383016,0.096225,0.390567,0.062994,0.326860,0.158114,0.338376,0.117851,0.000000,0.149071,0.083333,0.412479,0.062994,0.372678,0.301232,0.166667,0.204124,0.294628,0.198762,0.390567,0.204124,0.326860,0.251976,0.420596,0.311805,0.347833,0.176777,0.068041,0.248734,0.083333,0.294884,0.158114,0.305424,0.058926,0.371580,0.375000,0.263523,0.000000,0.150756,0.298142,0.000000,0.166667,0.270501,0.192450,0.223607,0.258199,0.074536,0.046225,0.000000,0.355830,0.311805,0.191180,0.468521,0.000000,0.129099,0.096225,0.233333,0.080845,0.100504,0.409946,0.447214,0.000000,0.344124,0.074536,0.133333,0.277778,0.220479,0.298142,0.276520,0.192450,0.277778,0.157485,0.234261,0.251976,0.223607,0.333333,0.000000,0.068041,0.258199,0.222222,0.301786,0.226134,0.288675,0.440959,0.055556,0.083333,0.250000,0.000000,0.050833,0.000000,0.270501,1.000000,0.117851,0.346147,0.444649,0.267261,0.251976,0.319801,0.272166,0.150756,0.235702,0.222222,0.000000,0.368932,0.402015,0.240563,0.307318,0.204124,0.344265,0.371580,0.351763,0.459627,0.251828,0.355335,0.117851,0.314970,0.000000,0.000000
0.159901,0.077152,0.000000,0.000000,0.000000,0.250000,0.000000,0.204124,0.000000,0.000000,0.262336,0.000000,0.000000,0.232495,0.165647,0.238667,0.084515,0.000000,0.257248,0.204124,0.088388,0.150756,0.190500,0.182574,0.000000,0.136931,0.000000,0.218218,0.153093,0.000000,0.267261,0.083333,0.048113,0.190693,0.156174,0.000000,0.000000,0.000000,0.000000,0.064550,0.158114,0.000000,0.000000,0.060634,0.145693,0.136083,0.106600,0.000000,0.204124,0.046029,0.133631,0.069338,0.223607,0.000000,0.000000,0.000000,0.158114,0.000000,0.000000,0.267261,0.158114,0.273861,0.117851,0.144338,0.000000,0.105409,0.046029,0.144338,0.138675,0.400892,0.081111,0.094491,0.105409,0.250000,0.000000,0.301511,0.000000,0.052129,0.000000,0.172774,0.125000,0.242536,0.088388,0.223607,0.000000,0.106600,0.000000,0.000000,0.088388,0.159394,0.000000,0.237171,0.136931,0.158114,0.098058,0.000000,0.161749,0.094491,0.162221,0.165647,0.000000,0.091287,0.000000,0.070711,0.000000,0.213201,0.237171,0.158114,0.000000,0.000000,0.000000,0.212132,0.117851,0.133631,0.158114,0.183309,0.000000,0.117851,0.133631,0.165647,0.000000,0.000000,0.117851,0.000000,0.144338,0.091287,0.117851,0.160046,0.213201,0.000000,0.200446,0.117851,0.000000,0.353553,0.000000,0.107833,0.000000,0.159394,0.117851,1.000000,0.259161,0.171499,0.000000,0.133631,0.150756,0.072169,0.106600,0.000000,0.117851,0.000000,0.000000,0.213201,0.000000,0.230089,0.000000,0.091287,0.181902,0.213201,0.172062,0.145693,0.301511,0.250000,0.267261,0.000000,0.000000
0.331519,0.319915,0.000000,0.193167,0.213797,0.453531,0.000000,0.405574,0.141069,0.000000,0.427348,0.157720,0.176336,0.421775,0.400673,0.494825,0.365051,0.147342,0.266674,0.370306,0.274881,0.403723,0.307192,0.410072,0.000000,0.457388,0.326512,0.452428,0.317406,0.000000,0.184703,0.143978,0.232752,0.395360,0.404741,0.245861,0.271070,0.141069,0.122169,0.334575,0.346027,0.263553,0.162893,0.146663,0.419532,0.329161,0.221013,0.237564,0.211604,0.349912,0.184703,0.239594,0.193167,0.324354,0.172774,0.000000,0.163908,0.183254,0.215967,0.184703,0.163908,0.346984,0.122169,0.149626,0.172774,0.400663,0.349912,0.299253,0.335432,0.184703,0.336331,0.195907,0.364239,0.086387,0.049875,0.364653,0.061085,0.450323,0.115900,0.417910,0.086387,0.335230,0.213797,0.154533,0.000000,0.221013,0.218543,0.000000,0.305424,0.352501,0.176336,0.300497,0.473160,0.109272,0.101651,0.000000,0.316721,0.228558,0.252248,0.400673,0.000000,0.157720,0.000000,0.219905,0.088891,0.147342,0.355133,0.273179,0.070535,0.336331,0.054636,0.342074,0.162893,0.300142,0.109272,0.304041,0.176336,0.203616,0.253966,0.343434,0.138527,0.109272,0.244339,0.000000,0.099751,0.189264,0.122169,0.409246,0.313102,0.211604,0.415581,0.162893,0.183254,0.183254,0.000000,0.167676,0.000000,0.352501,0.346147,0.259161,1.000000,0.266674,0.130605,0.184703,0.260466,0.274315,0.184177,0.172774,0.285062,0.000000,0.231800,0.221013,0.176336,0.424036,0.149626,0.394300,0.314278,0.368355,0.515281,0.419532,0.338606,0.172774,0.230879,0.000000,0.000000
0.255945,0.211702,0.000000,0.460179,0.242536,0.171499,0.000000,0.280056,0.210042,0.000000,0.359922,0.250490,0.140028,0.079745,0.416655,0.191012,0.202920,0.292509,0.411765,0.280056,0.121268,0.310253,0.130682,0.407046,0.000000,0.156556,0.259281,0.336817,0.315063,0.000000,0.275010,0.114332,0.198030,0.392442,0.241052,0.433861,0.201802,0.280056,0.121268,0.487088,0.361551,0.332956,0.161690,0.041595,0.399778,0.466760,0.000000,0.385872,0.210042,0.410481,0.091670,0.428086,0.000000,0.265144,0.000000,0.000000,0.108465,0.242536,0.428746,0.000000,0.433861,0.125245,0.080845,0.198030,0.171499,0.180775,0.410481,0.198030,0.380521,0.275010,0.500773,0.259281,0.397706,0.171499,0.099015,0.155126,0.000000,0.321839,0.153393,0.296304,0.171499,0.540729,0.303170,0.076696,0.000000,0.073127,0.542326,0.000000,0.303170,0.284293,0.210042,0.162698,0.125245,0.000000,0.000000,0.000000,0.332877,0.194461,0.111283,0.416655,0.000000,0.062622,0.000000,0.388057,0.000000,0.146254,0.433861,0.488094,0.000000,0.445132,0.108465,0.145521,0.323381,0.275010,0.108465,0.276648,0.420084,0.161690,0.091670,0.189389,0.275010,0.216930,0.404226,0.000000,0.297044,0.250490,0.080845,0.307414,0.292509,0.350070,0.412514,0.000000,0.000000,0.121268,0.000000,0.036986,0.000000,0.284293,0.444649,0.171499,0.266674,1.000000,0.388922,0.275010,0.413670,0.297044,0.219382,0.342997,0.282958,0.000000,0.460179,0.438763,0.210042,0.315680,0.396059,0.219179,0.457540,0.219382,0.314756,0.199889,0.361961,0.000000,0.366679,0.000000,0.000000
0.161165,0.116642,0.000000,0.591608,0.334077,0.000000,0.000000,0.115728,0.462910,0.000000,0.226637,0.414039,0.308607,0.043937,0.333914,0.090208,0.191663,0.161165,0.194461,0.192879,0.133631,0.341882,0.048002,0.241523,0.000000,0.034503,0.214286,0.082479,0.231455,0.000000,0.202031,0.062994,0.109109,0.288300,0.236113,0.418330,0.074125,0.308607,0.133631,0.390360,0.358569,0.157243,0.089087,0.000000,0.256978,0.462910,0.000000,0.236228,0.077152,0.208767,0.101015,0.262071,0.084515,0.250435,0.000000,0.000000,0.000000,0.133631,0.283473,0.000000,0.478091,0.000000,0.267261,0.436436,0.283473,0.039841,0.208767,0.272772,0.209657,0.202031,0.367884,0.357143,0.358569,0.000000,0.109109,0.113961,0.000000,0.197028,0.084515,0.163256,0.094491,0.320844,0.400892,0.000000,0.000000,0.000000,0.597614,0.000000,0.000000,0.240981,0.231455,0.000000,0.034503,0.000000,0.074125,0.000000,0.244542,0.142857,0.061314,0.333914,0.000000,0.069007,0.154303,0.320713,0.129641,0.000000,0.298807,0.358569,0.000000,0.367884,0.000000,0.053452,0.267261,0.252538,0.000000,0.277137,0.308607,0.089087,0.050508,0.083478,0.303046,0.358569,0.267261,0.000000,0.109109,0.207020,0.000000,0.290360,0.282038,0.385758,0.202031,0.089087,0.000000,0.000000,0.000000,0.000000,0.000000,0.240981,0.267261,0.000000,0.130605,0.388922,1.000000,0.303046,0.284901,0.054554,0.241747,0.377964,0.133631,0.000000,0.253546,0.322329,0.231455,0.289886,0.218218,0.241523,0.320844,0.000000,0.173422,0.110133,0.227921,0.000000,0.202031,0.000000,0.000000
0.227921,0.164957,0.000000,0.358569,0.283473,0.133631,0.267261,0.054554,0.109109,0.000000,0.280449,0.292770,0.218218,0.062137,0.236113,0.127573,0.225877,0.113961,0.366679,0.272772,0.094491,0.241747,0.135769,0.243975,0.000000,0.048795,0.202031,0.174964,0.218218,0.000000,0.285714,0.089087,0.102869,0.305788,0.208696,0.169031,0.104828,0.327327,0.188982,0.207020,0.225374,0.222375,0.062994,0.000000,0.207670,0.436436,0.000000,0.200446,0.218218,0.147620,0.000000,0.148250,0.119523,0.177084,0.000000,0.000000,0.000000,0.000000,0.400892,0.285714,0.338062,0.195180,0.251976,0.617213,0.267261,0.112687,0.147620,0.231455,0.296500,0.428571,0.346844,0.303046,0.281718,0.000000,0.000000,0.080582,0.000000,0.167183,0.000000,0.184703,0.000000,0.324102,0.472456,0.119523,0.000000,0.113961,0.338062,0.000000,0.000000,0.238559,0.109109,0.169031,0.097590,0.169031,0.209657,0.000000,0.230556,0.303046,0.086711,0.236113,0.000000,0.195180,0.000000,0.226779,0.000000,0.000000,0.338062,0.422577,0.000000,0.260133,0.169031,0.000000,0.377964,0.142857,0.169031,0.274352,0.218218,0.251976,0.000000,0.059028,0.285714,0.338062,0.503953,0.000000,0.308607,0.292770,0.000000,0.205316,0.227921,0.218218,0.285714,0.000000,0.000000,0.188982,0.000000,0.115278,0.000000,0.238559,0.251976,0.133631,0.184703,0.275010,0.303046,1.000000,0.241747,0.000000,0.113961,0.534522,0.314970,0.000000,0.358569,0.455842,0.327327,0.286972,0.462910,0.243975,0.259281,0.113961,0.245256,0.103835,0.241747,0.267261,0.428571,0.000000,0.000000
0.321412,0.093048,0.000000,0.269680,0.319801,0.113067,0.000000,0.246183,0.061546,0.000000,0.316389,0.220193,0.307729,0.280400,0.366260,0.239870,0.254824,0.000000,0.310253,0.215410,0.106600,0.318182,0.191460,0.412861,0.000000,0.220193,0.170941,0.296078,0.400047,0.000000,0.241747,0.150756,0.232104,0.258732,0.258985,0.238366,0.295656,0.307729,0.213201,0.506024,0.444949,0.167248,0.177667,0.036564,0.292854,0.369274,0.000000,0.376889,0.184637,0.277564,0.322329,0.418121,0.067420,0.366260,0.150756,0.000000,0.000000,0.213201,0.301511,0.080582,0.476731,0.165145,0.284268,0.261116,0.226134,0.254257,0.277564,0.174078,0.459933,0.402911,0.538028,0.227921,0.286039,0.075378,0.087039,0.227273,0.106600,0.251478,0.067420,0.312559,0.150756,0.292509,0.319801,0.134840,0.000000,0.064282,0.286039,0.000000,0.373101,0.307579,0.369274,0.095346,0.192669,0.095346,0.059131,0.000000,0.390154,0.284901,0.097823,0.366260,0.000000,0.055048,0.000000,0.383761,0.103418,0.192847,0.286039,0.333712,0.246183,0.391293,0.000000,0.255841,0.213201,0.201456,0.190693,0.331618,0.369274,0.213201,0.120873,0.166482,0.241747,0.286039,0.284268,0.000000,0.174078,0.220193,0.071067,0.328139,0.192847,0.307729,0.241747,0.142134,0.000000,0.213201,0.000000,0.130051,0.000000,0.307579,0.319801,0.150756,0.260466,0.413670,0.284901,0.241747,1.000000,0.261116,0.128565,0.301511,0.284268,0.000000,0.269680,0.449977,0.123091,0.300623,0.261116,0.247717,0.402200,0.192847,0.242100,0.234283,0.409091,0.150756,0.241747,0.000000,0.000000
0.307729,0.089087,0.000000,0.000000,0.102062,0.180422,0.000000,0.324091,0.058926,0.000000,0.346194,0.000000,0.176777,0.201347,0.414425,0.298555,0.268373,0.123091,0.247537,0.265165,0.051031,0.304636,0.146647,0.263523,0.000000,0.316228,0.054554,0.283473,0.353553,0.000000,0.154303,0.048113,0.250000,0.220193,0.180334,0.273861,0.283069,0.117851,0.102062,0.260875,0.273861,0.160128,0.204124,0.070014,0.252347,0.157135,0.000000,0.396928,0.117851,0.186023,0.308607,0.240192,0.064550,0.286910,0.000000,0.000000,0.182574,0.102062,0.216506,0.000000,0.091287,0.158114,0.068041,0.000000,0.072169,0.395577,0.186023,0.166667,0.320256,0.000000,0.187317,0.000000,0.213003,0.000000,0.083333,0.217597,0.102062,0.270868,0.000000,0.249377,0.072169,0.175035,0.000000,0.064550,0.000000,0.184637,0.000000,0.000000,0.204124,0.239268,0.235702,0.136931,0.184466,0.000000,0.000000,0.000000,0.311286,0.054554,0.093659,0.414425,0.000000,0.105409,0.000000,0.285774,0.099015,0.123091,0.182574,0.136931,0.353553,0.234146,0.000000,0.204124,0.068041,0.231455,0.000000,0.232834,0.176777,0.136083,0.231455,0.127515,0.077152,0.000000,0.136083,0.000000,0.250000,0.000000,0.000000,0.295689,0.215410,0.058926,0.308607,0.204124,0.102062,0.000000,0.000000,0.031129,0.204124,0.239268,0.272166,0.072169,0.274315,0.297044,0.054554,0.000000,0.261116,1.000000,0.184637,0.000000,0.102062,0.000000,0.193649,0.123091,0.058926,0.199263,0.000000,0.237171,0.070014,0.184637,0.165567,0.224309,0.261116,0.000000,0.077152,0.000000,0.000000
0.136364,0.131590,0.000000,0.190693,0.150756,0.053300,0.000000,0.087039,0.174078,0.000000,0.223721,0.077850,0.174078,0.049568,0.282529,0.169613,0.108112,0.000000,0.146254,0.130558,0.000000,0.224989,0.054153,0.116775,0.000000,0.038925,0.322329,0.186097,0.130558,0.000000,0.113961,0.071067,0.123091,0.284590,0.066593,0.269680,0.083624,0.174078,0.150756,0.165145,0.134840,0.118262,0.100504,0.051709,0.124247,0.174078,0.000000,0.159901,0.087039,0.039253,0.113961,0.177394,0.286039,0.235441,0.000000,0.000000,0.134840,0.150756,0.213201,0.000000,0.134840,0.000000,0.201008,0.246183,0.106600,0.134840,0.039253,0.061546,0.059131,0.113961,0.138343,0.080582,0.179787,0.000000,0.000000,0.128565,0.000000,0.133366,0.095346,0.110506,0.106600,0.103418,0.150756,0.095346,0.000000,0.000000,0.134840,0.000000,0.000000,0.190305,0.261116,0.067420,0.038925,0.000000,0.000000,0.000000,0.183920,0.080582,0.069171,0.282529,0.000000,0.155700,0.000000,0.301511,0.073127,0.000000,0.134840,0.134840,0.000000,0.207514,0.000000,0.060302,0.201008,0.170941,0.000000,0.125061,0.087039,0.000000,0.056980,0.094176,0.341882,0.134840,0.201008,0.000000,0.123091,0.077850,0.000000,0.191083,0.181818,0.087039,0.227921,0.100504,0.000000,0.000000,0.000000,0.000000,0.000000,0.190305,0.150756,0.106600,0.184177,0.219382,0.241747,0.113961,0.128565,0.184637,1.000000,0.213201,0.050252,0.000000,0.095346,0.181818,0.174078,0.163517,0.123091,0.155700,0.103418,0.181818,0.048912,0.124247,0.257130,0.000000,0.113961,0.000000,0.000000
