0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011237,0.016265,0.000000,0.000000,0.000000,0.039528,0.000000,0.010758,0.000000,0.000000,0.015801,0.000000,0.021516,0.012254,0.023281,0.033544,0.026726,0.000000,0.018077,0.043033,0.018634,0.023837,0.013387,0.009622,0.000000,0.028867,0.019921,0.046004,0.010758,0.000000,0.000000,0.017568,0.020286,0.030151,0.016462,0.016667,0.041345,0.000000,0.000000,0.000000,0.011111,0.014618,0.012423,0.012783,0.030715,0.000000,0.022473,0.013176,0.021516,0.029111,0.000000,0.014618,0.023570,0.023281,0.000000,0.000000,0.666667,0.000000,0.000000,0.028172,0.000000,0.019245,0.000000,0.000000,0.000000,0.022222,0.029111,0.015214,0.029235,0.000000,0.000000,0.019921,0.044444,0.000000,0.000000,0.015891,0.000000,0.021979,0.000000,0.009106,0.026352,0.025565,0.000000,0.023570,0.000000,0.022473,0.000000,0.000000,0.000000,0.020162,0.021516,0.033333,0.028867,0.000000,0.020672,0.000000,0.011366,0.019921,0.017100,0.023281,0.000000,0.019245,0.000000,0.029814,0.036155,0.000000,0.033333,0.016667,0.000000,0.000000,0.000000,0.014907,0.000000,0.014086,0.033333,0.023187,0.000000,0.024845,0.014086,0.034921,0.000000,0.000000,0.000000,0.000000,0.030429,0.019245,0.000000,0.026992,0.000000,0.021516,0.042258,0.049690,0.037268,0.000000,0.000000,0.011366,0.000000,0.020162,0.024845,0.026352,0.027318,0.018077,0.000000,0.000000,0.000000,0.030429,0.022473,0.000000,0.000000,0.000000,0.023570,0.000000,0.000000,0.016169,0.000000,0.028867,0.012783,0.044947,0.024182,0.020476,0.000000,0.052705,0.028172,0.000000,0.000000
0.000000,0.018185,0.000000,0.026352,0.000000,0.000000,0.000000,0.012028,0.000000,0.000000,0.017667,0.000000,0.000000,0.000000,0.013015,0.009376,0.009960,0.000000,0.040423,0.012028,0.020833,0.017767,0.000000,0.021516,0.000000,0.000000,0.022272,0.025717,0.024056,0.000000,0.000000,0.000000,0.034021,0.011237,0.000000,0.018634,0.046225,0.000000,0.000000,0.030429,0.012423,0.016343,0.027778,0.000000,0.022894,0.048113,0.000000,0.014731,0.024056,0.010849,0.000000,0.032686,0.000000,0.039043,0.000000,0.000000,0.000000,0.666667,0.029463,0.000000,0.000000,0.021516,0.000000,0.000000,0.000000,0.012423,0.010849,0.000000,0.000000,0.000000,0.019118,0.000000,0.037268,0.000000,0.034021,0.017767,0.000000,0.012287,0.000000,0.030542,0.000000,0.042875,0.020833,0.000000,0.000000,0.000000,0.037268,0.000000,0.000000,0.015028,0.048113,0.000000,0.000000,0.000000,0.000000,0.000000,0.025416,0.000000,0.000000,0.013015,0.000000,0.021516,0.000000,0.033333,0.000000,0.000000,0.018634,0.018634,0.000000,0.019118,0.000000,0.000000,0.027778,0.015748,0.000000,0.017282,0.048113,0.027778,0.000000,0.013015,0.031497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030179,0.000000,0.000000,0.015748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015028,0.013889,0.000000,0.030542,0.040423,0.022272,0.000000,0.035533,0.017010,0.025126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027116,0.000000,0.021516,0.028583,0.025126,0.000000,0.011447,0.035533,0.000000,0.000000,0.000000,0.000000
0.044417,0.025717,0.000000,0.055902,0.073657,0.010417,0.000000,0.017010,0.017010,0.000000,0.037477,0.030429,0.034021,0.000000,0.055216,0.026519,0.028172,0.017767,0.085749,0.034021,0.000000,0.037689,0.010583,0.045644,0.000000,0.030429,0.047245,0.027277,0.051031,0.000000,0.066815,0.000000,0.016037,0.047673,0.026029,0.052705,0.032686,0.051031,0.029463,0.064550,0.043921,0.023112,0.019642,0.000000,0.040470,0.068041,0.000000,0.083333,0.017010,0.030686,0.000000,0.057781,0.000000,0.046013,0.000000,0.000000,0.000000,0.029463,0.666667,0.000000,0.079057,0.015214,0.019642,0.048113,0.041667,0.017568,0.030686,0.012028,0.046225,0.044543,0.067592,0.047245,0.052705,0.000000,0.000000,0.000000,0.000000,0.034752,0.000000,0.043193,0.000000,0.060634,0.058925,0.000000,0.000000,0.000000,0.052705,0.000000,0.000000,0.026566,0.034021,0.013176,0.015214,0.000000,0.000000,0.000000,0.044930,0.047245,0.000000,0.055216,0.000000,0.015214,0.000000,0.047141,0.000000,0.000000,0.039528,0.065881,0.000000,0.067592,0.026352,0.011785,0.039284,0.022272,0.000000,0.030551,0.051031,0.019642,0.011136,0.009203,0.066815,0.052705,0.078567,0.000000,0.024056,0.045644,0.000000,0.032009,0.017767,0.051031,0.077951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026566,0.068746,0.000000,0.035994,0.071458,0.047245,0.066815,0.050252,0.036084,0.035533,0.083333,0.029463,0.000000,0.074536,0.071067,0.068041,0.031957,0.072169,0.030429,0.050528,0.017767,0.028677,0.024282,0.037689,0.000000,0.066815,0.000000,0.000000
0.009497,0.000000,0.000000,0.000000,0.000000,0.022272,0.044543,0.000000,0.000000,0.000000,0.026710,0.000000,0.000000,0.020712,0.009838,0.021262,0.015058,0.000000,0.015278,0.027277,0.031497,0.013430,0.022628,0.024397,0.000000,0.016265,0.000000,0.019440,0.000000,0.000000,0.000000,0.014848,0.000000,0.042471,0.034783,0.000000,0.017471,0.000000,0.000000,0.000000,0.000000,0.037062,0.000000,0.010803,0.025959,0.024246,0.037987,0.011136,0.018185,0.008201,0.023810,0.000000,0.059762,0.000000,0.000000,0.000000,0.028172,0.000000,0.000000,0.666667,0.000000,0.016265,0.020998,0.025717,0.000000,0.018781,0.008201,0.012859,0.012354,0.023810,0.028904,0.016836,0.018781,0.022272,0.000000,0.026861,0.000000,0.009288,0.000000,0.038480,0.000000,0.010803,0.015748,0.019921,0.000000,0.037987,0.000000,0.000000,0.000000,0.028400,0.000000,0.056344,0.024397,0.028172,0.034943,0.000000,0.009607,0.000000,0.028904,0.009838,0.000000,0.016265,0.000000,0.000000,0.015278,0.000000,0.014086,0.014086,0.000000,0.000000,0.000000,0.012599,0.020998,0.023810,0.028172,0.032661,0.000000,0.020998,0.000000,0.019676,0.000000,0.028172,0.020998,0.000000,0.000000,0.000000,0.020998,0.028516,0.037987,0.018185,0.023810,0.000000,0.000000,0.031497,0.000000,0.038426,0.000000,0.028400,0.010499,0.044543,0.030784,0.000000,0.000000,0.047619,0.013430,0.000000,0.000000,0.000000,0.031497,0.000000,0.000000,0.018993,0.000000,0.027331,0.000000,0.032530,0.021607,0.037987,0.020438,0.008653,0.013430,0.089087,0.000000,0.000000,0.000000
0.044947,0.032530,0.000000,0.070711,0.055902,0.124980,0.000000,0.146516,0.000000,0.000000,0.031603,0.057735,0.064550,0.012254,0.058202,0.158788,0.035635,0.000000,0.072310,0.101612,0.144338,0.039728,0.013387,0.048113,0.000000,0.019245,0.039841,0.034503,0.043033,0.000000,0.084515,0.000000,0.010143,0.040202,0.041155,0.050000,0.125000,0.241326,0.037268,0.068041,0.180555,0.000000,0.000000,0.000000,0.040953,0.057377,0.000000,0.052705,0.000000,0.038815,0.000000,0.412024,0.000000,0.034921,0.000000,0.000000,0.000000,0.000000,0.079057,0.000000,0.666667,0.019245,0.049690,0.060858,0.079057,0.000000,0.038815,0.015214,0.073088,0.084515,0.085498,0.059762,0.134612,0.026352,0.000000,0.015891,0.000000,0.032969,0.000000,0.027318,0.026352,0.051131,0.055902,0.023570,0.000000,0.000000,0.066667,0.000000,0.018634,0.033603,0.021516,0.128470,0.009622,0.000000,0.000000,0.000000,0.056833,0.039841,0.017100,0.058202,0.000000,0.000000,0.000000,0.044721,0.194854,0.022473,0.066667,0.066667,0.000000,0.051299,0.000000,0.014907,0.024845,0.176777,0.000000,0.030916,0.064550,0.000000,0.102474,0.011640,0.056344,0.100000,0.074536,0.000000,0.144338,0.076980,0.024845,0.033741,0.033710,0.064550,0.056344,0.000000,0.000000,0.037268,0.000000,0.000000,0.000000,0.033603,0.062113,0.026352,0.027318,0.072310,0.079682,0.056344,0.079455,0.015214,0.022473,0.105409,0.037268,0.176777,0.070711,0.089893,0.043033,0.032338,0.060858,0.182828,0.063914,0.022473,0.036274,0.020476,0.047673,0.144338,0.084515,0.000000,0.000000
0.045413,0.233120,0.000000,0.013608,0.032275,0.045644,0.000000,0.043479,0.274845,0.000000,0.050176,0.000000,0.037268,0.049522,0.053765,0.237398,0.030861,0.038925,0.302185,0.141537,0.021516,0.148502,0.038645,0.055555,0.000000,0.050000,0.011501,0.171481,0.043479,0.000000,0.032530,0.030429,0.052705,0.123504,0.042770,0.009622,0.047741,0.024845,0.000000,0.039284,0.215266,0.025318,0.035861,0.000000,0.035466,0.191603,0.012975,0.120880,0.037268,0.039217,0.016265,0.016879,0.013608,0.033603,0.000000,0.000000,0.019245,0.021516,0.015214,0.016265,0.019245,0.666667,0.014344,0.017568,0.030429,0.044905,0.039217,0.052705,0.050637,0.282530,0.029617,0.011501,0.137464,0.015214,0.267568,0.045873,0.000000,0.025379,0.013608,0.057831,0.030429,0.158261,0.021516,0.027216,0.000000,0.025950,0.000000,0.000000,0.021516,0.096467,0.012423,0.206227,0.403554,0.038490,0.011935,0.000000,0.059062,0.034503,0.039490,0.053765,0.000000,0.044444,0.000000,0.034426,0.000000,0.012975,0.057735,0.252236,0.000000,0.029617,0.038490,0.187371,0.057377,0.274398,0.019245,0.040161,0.024845,0.071722,0.040662,0.040324,0.016265,0.000000,0.028689,0.000000,0.017568,0.033333,0.028689,0.031168,0.249536,0.000000,0.056927,0.043033,0.021516,0.043033,0.000000,0.013125,0.000000,0.096467,0.254329,0.249768,0.169634,0.020874,0.158114,0.032530,0.027524,0.026352,0.000000,0.000000,0.035861,0.000000,0.027216,0.038925,0.024845,0.051344,0.017568,0.140951,0.036901,0.051900,0.069809,0.041377,0.390252,0.030429,0.048795,0.000000,0.000000
0.033501,0.036370,0.000000,0.052705,0.027778,0.029463,0.000000,0.024056,0.016037,0.000000,0.035333,0.028689,0.064150,0.027400,0.052058,0.037503,0.026561,0.000000,0.026948,0.032075,0.041667,0.035533,0.009978,0.035861,0.000000,0.014344,0.029696,0.017145,0.024056,0.000000,0.020998,0.026189,0.030241,0.037455,0.049081,0.024845,0.015408,0.032075,0.027778,0.040572,0.041409,0.010895,0.018519,0.009528,0.038156,0.042767,0.000000,0.019642,0.032075,0.007233,0.020998,0.021791,0.035137,0.043382,0.000000,0.000000,0.000000,0.000000,0.019642,0.020998,0.049690,0.014344,0.666667,0.068041,0.058925,0.033127,0.007233,0.022680,0.032686,0.041996,0.038236,0.044543,0.016563,0.019642,0.000000,0.023689,0.000000,0.016382,0.000000,0.027149,0.019642,0.028583,0.041667,0.017568,0.000000,0.016751,0.024845,0.000000,0.000000,0.035065,0.048113,0.012423,0.028689,0.049690,0.015408,0.000000,0.042361,0.014848,0.025491,0.052058,0.000000,0.028689,0.000000,0.055555,0.013474,0.000000,0.049690,0.012423,0.032075,0.012745,0.000000,0.022222,0.055555,0.052495,0.024845,0.034565,0.016037,0.018519,0.020998,0.017353,0.020998,0.049690,0.037037,0.000000,0.022680,0.028689,0.000000,0.035208,0.025126,0.016037,0.031497,0.037037,0.000000,0.027778,0.000000,0.008472,0.000000,0.035065,0.027778,0.019642,0.020361,0.013474,0.044543,0.041996,0.047378,0.011340,0.033501,0.039284,0.018519,0.000000,0.017568,0.050252,0.016037,0.030129,0.022680,0.028689,0.028583,0.033501,0.018025,0.030524,0.023689,0.039284,0.020998,0.000000,0.000000
0.030773,0.029696,0.000000,0.043033,0.051031,0.012028,0.000000,0.000000,0.019642,0.000000,0.036062,0.052705,0.058925,0.022372,0.042505,0.115416,0.032530,0.000000,0.049507,0.049105,0.017010,0.036266,0.000000,0.035137,0.000000,0.000000,0.054554,0.031497,0.039284,0.000000,0.051435,0.016037,0.018519,0.045873,0.037569,0.045644,0.000000,0.039284,0.034021,0.037268,0.040572,0.013344,0.011340,0.000000,0.037385,0.065473,0.000000,0.024056,0.019642,0.017716,0.000000,0.026688,0.043033,0.365212,0.000000,0.000000,0.000000,0.000000,0.048113,0.025717,0.060858,0.017568,0.068041,1.000000,0.048113,0.030429,0.017716,0.055555,0.040032,0.077152,0.031220,0.072739,0.156417,0.000000,0.000000,0.029013,0.000000,0.020064,0.000000,0.016625,0.024056,0.046676,0.068041,0.021516,0.000000,0.020515,0.060858,0.000000,0.000000,0.030675,0.019642,0.015214,0.017568,0.030429,0.037742,0.000000,0.051881,0.036370,0.031220,0.042505,0.000000,0.035137,0.000000,0.040825,0.000000,0.000000,0.045644,0.045644,0.000000,0.031220,0.000000,0.013608,0.068041,0.025717,0.030429,0.035278,0.039284,0.022680,0.012859,0.010626,0.051435,0.060858,0.068041,0.068041,0.027778,0.035137,0.000000,0.030801,0.041030,0.039284,0.051435,0.022680,0.000000,0.034021,0.000000,0.010376,0.000000,0.030675,0.034021,0.024056,0.125441,0.033005,0.072739,0.102869,0.043519,0.000000,0.041030,0.096225,0.160009,0.000000,0.043033,0.082061,0.039284,0.036901,0.055555,0.035137,0.035007,0.020515,0.033113,0.018692,0.043519,0.048113,0.051435,0.000000,0.000000
0.044417,0.012859,0.000000,0.074536,0.044194,0.010417,0.000000,0.025515,0.000000,0.000000,0.031230,0.045644,0.051031,0.009687,0.055216,0.026519,0.028172,0.017767,0.028583,0.025515,0.014731,0.025126,0.000000,0.030429,0.000000,0.022822,0.047245,0.027277,0.025515,0.000000,0.044543,0.000000,0.024056,0.015891,0.032536,0.026352,0.016343,0.051031,0.029463,0.053791,0.035137,0.023112,0.029463,0.000000,0.032376,0.312622,0.000000,0.031250,0.000000,0.023014,0.000000,0.046225,0.000000,0.046013,0.000000,0.000000,0.000000,0.000000,0.041667,0.000000,0.079057,0.030429,0.058925,0.048113,0.666667,0.000000,0.023014,0.012028,0.046225,0.044543,0.040555,0.047245,0.026352,0.020833,0.024056,0.000000,0.158114,0.026064,0.000000,0.021597,0.000000,0.030317,0.044194,0.000000,0.000000,0.017767,0.052705,0.000000,0.000000,0.026566,0.034021,0.000000,0.015214,0.000000,0.000000,0.000000,0.044930,0.031497,0.013518,0.055216,0.000000,0.000000,0.000000,0.070711,0.014292,0.000000,0.052705,0.026352,0.000000,0.040555,0.000000,0.011785,0.019642,0.000000,0.000000,0.024441,0.051031,0.019642,0.011136,0.000000,0.044543,0.079057,0.039284,0.000000,0.000000,0.045644,0.000000,0.032009,0.008883,0.034021,0.033408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026566,0.049105,0.000000,0.028796,0.028583,0.047245,0.044543,0.037689,0.012028,0.017767,0.083333,0.009821,0.000000,0.037268,0.035533,0.034021,0.019174,0.048113,0.038036,0.163948,0.017767,0.038236,0.000000,0.025126,0.000000,0.044543,0.000000,0.000000
0.215359,0.096877,0.000000,0.007857,0.024845,0.212406,0.000000,0.068136,0.021516,0.000000,0.119498,0.000000,0.293080,0.303497,0.042682,0.238903,0.142725,0.007491,0.030129,0.173784,0.049690,0.213733,0.062473,0.100226,0.000000,0.169997,0.204735,0.112597,0.171643,0.000000,0.018781,0.094062,0.050715,0.105827,0.171258,0.027778,0.062017,0.028689,0.012423,0.049897,0.051852,0.038980,0.041409,0.089346,0.112799,0.023907,0.090160,0.043921,0.057377,0.281127,0.037562,0.038980,0.099468,0.062083,0.213311,0.000000,0.022222,0.012423,0.017568,0.018781,0.000000,0.044905,0.033127,0.030429,0.000000,1.000000,0.281127,0.213135,0.063343,0.127242,0.039899,0.019921,0.077877,0.000000,0.010143,0.165524,0.012423,0.110482,0.099047,0.224136,0.052705,0.126714,0.018634,0.015713,0.000000,0.044947,0.000000,0.000000,0.049690,0.208150,0.035861,0.044444,0.188804,0.116667,0.013782,0.000000,0.149709,0.019921,0.111833,0.042682,0.000000,0.106531,0.117851,0.049690,0.024103,0.226597,0.022222,0.022222,0.043033,0.039899,0.022222,0.268722,0.159260,0.051648,0.011111,0.145552,0.021516,0.033127,0.262467,0.058202,0.009391,0.000000,0.024845,0.024845,0.030429,0.071756,0.016563,0.108939,0.148663,0.028689,0.042258,0.049690,0.108178,0.095756,0.000000,0.151951,0.024845,0.208150,0.101168,0.017568,0.173377,0.030129,0.006640,0.018781,0.042376,0.183781,0.022473,0.000000,0.215442,0.000000,0.023570,0.037455,0.021516,0.228869,0.020286,0.271481,0.116915,0.037455,0.144590,0.134006,0.047673,0.118470,0.018781,0.000000,0.000000
0.197743,0.133648,0.000000,0.041169,0.032547,0.201379,0.000000,0.136836,0.025055,0.015343,0.158004,0.028012,0.257381,0.263732,0.054219,0.228279,0.199189,0.139757,0.036838,0.181821,0.090573,0.199605,0.106141,0.137033,0.000000,0.154893,0.224729,0.170814,0.053242,0.000000,0.024603,0.191670,0.111175,0.108767,0.192348,0.043667,0.060180,0.031319,0.021698,0.055461,0.058222,0.046809,0.028931,0.127215,0.191453,0.050110,0.147924,0.057536,0.138086,1.000000,0.016402,0.147313,0.129775,0.064385,0.167290,0.000000,0.029111,0.010849,0.030686,0.008201,0.038815,0.039217,0.007233,0.017716,0.023014,0.281127,1.000000,0.204664,0.063830,0.125107,0.054757,0.135298,0.096209,0.015343,0.035433,0.137512,0.010849,0.187543,0.190164,0.286618,0.046029,0.138269,0.032547,0.091652,0.000000,0.089505,0.048518,0.000000,0.070519,0.208524,0.043846,0.033963,0.204870,0.151837,0.006018,0.000000,0.128917,0.034794,0.196890,0.054219,0.009704,0.086038,0.100504,0.047736,0.010525,0.148763,0.033963,0.048518,0.000000,0.064713,0.019408,0.159448,0.136667,0.024603,0.087137,0.159003,0.050110,0.036164,0.220792,0.132063,0.016402,0.019408,0.036164,0.000000,0.017716,0.139721,0.021698,0.117632,0.165616,0.050110,0.053307,0.021698,0.152983,0.163832,0.000000,0.117048,0.000000,0.208524,0.181146,0.007671,0.179531,0.068413,0.034794,0.024603,0.146764,0.181759,0.006542,0.030686,0.171822,0.000000,0.190164,0.045796,0.043846,0.217413,0.053149,0.273121,0.204708,0.045796,0.152459,0.166074,0.050887,0.086410,0.049207,0.000000,0.000000
0.178035,0.137623,0.000000,0.086066,0.034021,0.260611,0.000000,0.049105,0.029463,0.000000,0.161809,0.035137,0.287101,0.166388,0.042505,0.161258,0.147263,0.010258,0.024754,0.226681,0.141567,0.181986,0.113839,0.077422,0.000000,0.084951,0.141238,0.142500,0.034373,0.204124,0.025717,0.124560,0.032407,0.091538,0.176167,0.030429,0.009436,0.049105,0.017010,0.037268,0.157849,0.026688,0.011340,0.058026,0.160692,0.039284,0.100151,0.030070,0.129966,0.204664,0.025717,0.026688,0.137568,0.133792,0.075974,0.000000,0.015214,0.000000,0.012028,0.012859,0.015214,0.052705,0.022680,0.055555,0.012028,0.213135,0.204664,1.000000,0.046704,0.126221,0.023415,0.127781,0.073487,0.000000,0.000000,0.136770,0.000000,0.121118,0.174408,0.161374,0.060141,0.124900,0.025515,0.092583,0.000000,0.131276,0.030429,0.000000,0.034021,0.166560,0.019642,0.015214,0.200721,0.172563,0.028307,0.000000,0.160654,0.018185,0.173353,0.042505,0.000000,0.093163,0.100504,0.034021,0.088672,0.126309,0.030429,0.038036,0.019642,0.023415,0.000000,0.098851,0.145865,0.032146,0.073241,0.116392,0.009821,0.034021,0.252014,0.113572,0.012859,0.015214,0.022680,0.000000,0.027778,0.118072,0.000000,0.091148,0.138478,0.029463,0.038576,0.045361,0.159144,0.159144,0.000000,0.116068,0.000000,0.166560,0.150072,0.024056,0.140784,0.116339,0.045462,0.156427,0.029013,0.078030,0.010258,0.024056,0.115664,0.144338,0.021516,0.030773,0.019642,0.183943,0.013889,0.217998,0.096175,0.030773,0.126212,0.101656,0.029013,0.284041,0.025717,0.000000,0.000000
0.064059,0.202330,0.000000,0.041345,0.057200,0.063559,0.000000,0.056614,0.018871,0.000000,0.055435,0.025318,0.056614,0.059109,0.071466,0.140257,0.050787,0.019710,0.063420,0.056614,0.016343,0.052265,0.041094,0.187066,0.000000,0.063296,0.052414,0.045392,0.084921,0.000000,0.049417,0.007704,0.035584,0.048481,0.057753,0.043853,0.027196,0.056614,0.032686,0.077579,0.073088,0.051282,0.032686,0.000000,0.053877,0.062904,0.000000,0.069337,0.037742,0.063830,0.024708,0.076923,0.010336,0.071466,0.000000,0.000000,0.029235,0.000000,0.046225,0.012354,0.073088,0.050637,0.032686,0.040032,0.046225,0.063343,0.063830,0.046704,0.500000,0.061771,0.082485,0.034943,0.179586,0.011556,0.000000,0.041812,0.000000,0.048193,0.000000,0.140369,0.034669,0.044845,0.049029,0.020672,0.000000,0.019710,0.029235,0.000000,0.081715,0.044208,0.028307,0.043853,0.050637,0.014618,0.009065,0.000000,0.059815,0.034943,0.022496,0.071466,0.000000,0.025318,0.000000,0.078447,0.023782,0.029566,0.058470,0.192924,0.037742,0.074987,0.014618,0.052298,0.032686,0.037062,0.029235,0.054230,0.056614,0.032686,0.018531,0.025523,0.024708,0.043853,0.076267,0.000000,0.026688,0.050637,0.010895,0.059185,0.049276,0.028307,0.241867,0.032686,0.016343,0.032686,0.000000,0.009969,0.032686,0.044208,0.054477,0.356446,0.156409,0.063420,0.034943,0.049417,0.076655,0.053376,0.009855,0.046225,0.180465,0.000000,0.062017,0.402320,0.028307,0.049634,0.040032,0.054857,0.161561,0.382609,0.058326,0.216054,0.389083,0.023112,0.061771,0.000000,0.000000
0.273689,0.370936,0.000000,0.039841,0.031497,0.122775,0.000000,0.018185,0.250000,0.000000,0.200053,0.032530,0.036370,0.116937,0.039352,0.208203,0.163026,0.000000,0.076392,0.230653,0.015748,0.294451,0.011314,0.143641,0.000000,0.144215,0.033672,0.330547,0.045462,0.000000,0.071428,0.181514,0.008572,0.295134,0.176897,0.028172,0.000000,0.036370,0.031497,0.034503,0.204948,0.000000,0.000000,0.192450,0.160600,0.048493,0.149071,0.120330,0.018185,0.125107,0.000000,0.037062,0.212371,0.029514,0.000000,0.000000,0.000000,0.000000,0.044543,0.023810,0.084515,0.282530,0.041996,0.077152,0.044543,0.127242,0.125107,0.126221,0.061771,1.000000,0.057807,0.050508,0.139975,0.022272,0.000000,0.360194,0.000000,0.046440,0.235702,0.115538,0.022272,0.298885,0.047245,0.039841,0.000000,0.018993,0.056344,0.000000,0.015748,0.170332,0.018185,0.186286,0.518890,0.263874,0.017471,0.000000,0.164414,0.033672,0.264606,0.039352,0.000000,0.208715,0.333333,0.025198,0.000000,0.037987,0.056344,0.042258,0.000000,0.028904,0.000000,0.169535,0.375329,0.261905,0.028172,0.150304,0.036370,0.020998,0.160976,0.009838,0.047619,0.056344,0.062994,0.000000,0.000000,0.215462,0.020998,0.177587,0.368697,0.036370,0.047619,0.000000,0.000000,0.298696,0.000000,0.342940,0.000000,0.170332,0.438570,0.270939,0.243091,0.045835,0.033672,0.071428,0.067152,0.000000,0.018993,0.089087,0.157485,0.000000,0.039841,0.075974,0.036370,0.134667,0.051435,0.230817,0.154324,0.037987,0.040876,0.183972,0.420705,0.280246,0.095238,0.000000,0.000000
